2024-01-19 18:27:05,297 INFO    HandlerThread:138804 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-19 18:27:05,298 DEBUG   SenderThread:138804 [sender.py:send():382] send: final
2024-01-19 18:27:05,298 DEBUG   SenderThread:138804 [sender.py:send():382] send: footer
2024-01-19 18:27:05,298 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: defer
2024-01-19 18:27:05,298 INFO    SenderThread:138804 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-19 18:27:05,298 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 18:27:05,298 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 18:27:05,298 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: server_info
2024-01-19 18:27:05,298 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 18:27:05,299 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 18:27:05,299 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: server_info
2024-01-19 18:27:05,300 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: get_summary
2024-01-19 18:27:05,300 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-19 18:27:05,300 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 18:27:05,301 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: job_info
2024-01-19 18:27:05,348 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: job_info
2024-01-19 18:27:05,348 INFO    MainThread:138804 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-19 18:27:05,348 INFO    MainThread:138804 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-19 18:27:05,348 INFO    MainThread:138804 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-19 18:27:05,349 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: shutdown
2024-01-19 18:27:05,349 INFO    HandlerThread:138804 [handler.py:finish():869] shutting down handler
2024-01-19 18:27:06,301 INFO    WriterThread:138804 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182658-io7bjo01/run-io7bjo01.wandb
2024-01-19 18:27:06,348 INFO    SenderThread:138804 [sender.py:finish():1572] shutting down sender
2024-01-19 18:27:06,348 INFO    SenderThread:138804 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 18:27:06,348 INFO    SenderThread:138804 [file_pusher.py:join():181] waiting for file pusher
