2024-01-20 17:08:56,331 INFO    SenderThread:262563 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk4MDA3MzE3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk4MDA3MzE3', 'versionIndex': 3}}}
2024-01-20 17:08:56,331 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:56,331 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-20 17:08:56,331 INFO    SenderThread:262563 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-20 17:08:56,647 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/output.log
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/config.yaml config.yaml
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/conda-environment.yaml conda-environment.yaml
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/wandb-metadata.json wandb-metadata.json
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/requirements.txt requirements.txt
2024-01-20 17:08:56,647 INFO    SenderThread:262563 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/output.log output.log
